English/CKTAUS_legal7.en,0.037 0.004 0.038 0.007 0.006 0.031 0.093 0.089 0.167 0 0.005 0.011 0.019 0.006 0.006 0.017 0.01 0.162 0.001 0.004 0.01 0.013 0.017 0.029 0.002 0 0 0.014 0.025 0.176 
English/CKTAUS_legal8.en,0.031 0.016 0.031 0.011 0.003 0.034 0.085 0.102 0.187 0 0.003 0.009 0.014 0.008 0 0.012 0.014 0.175 0 0.001 0.01 0.003 0.003 0.033 0 0 0 0.021 0.027 0.168 
English/CKTAUS_legal9.en,0.031 0.013 0.026 0.012 0.01 0.019 0.097 0.076 0.142 0.002 0.006 0.012 0.029 0.007 0.005 0.027 0.006 0.157 0.001 0.006 0.008 0.017 0.02 0.036 0.006 0 0 0.012 0.035 0.181 
English/CKTAUS_pharma10.en,0.089 0.009 0.018 0.014 0.083 0.021 0.096 0.019 0.062 0 0.01 0.003 0.023 0.001 0.01 0.031 0.021 0.083 0.044 0.004 0.004 0.128 0.004 0.063 0.052 0 0 0.006 0.016 0.087 
English/CKTAUS_pharma11.en,0.073 0.002 0.005 0.016 0.048 0.026 0.074 0.025 0.062 0 0.024 0.018 0.017 0 0.031 0.022 0.012 0.092 0.045 0.11 0.015 0.064 0 0.048 0.059 0 0 0.004 0.016 0.092 
English/CKTAUS_pharma12.en,0.111 0.01 0.012 0.008 0.036 0.021 0.077 0.025 0.058 0 0.012 0.008 0.027 0.002 0.012 0.039 0.022 0.098 0.023 0.044 0.003 0.116 0 0.055 0.067 0.001 0 0.008 0.013 0.093 
English/CKTAUS_pharma13.en,0.079 0.012 0.016 0.007 0.045 0.019 0.069 0.032 0.055 0 0.011 0.007 0.029 0 0.011 0.029 0.016 0.096 0.023 0.026 0.005 0.059 0.002 0.06 0.174 0 0 0.007 0.012 0.1 
English/CKTAUS_pharma14.en,0.095 0.006 0.019 0.007 0.029 0.023 0.082 0.022 0.061 0 0.014 0.007 0.025 0.001 0.012 0.033 0.018 0.092 0.028 0.024 0.006 0.054 0 0.055 0.172 0 0 0.009 0.016 0.09 
English/CKTAUS_pharma15.en,0.078 0.005 0.009 0.004 0.033 0.016 0.076 0.021 0.066 0 0.013 0.013 0.021 0.002 0.014 0.024 0.012 0.106 0.025 0.032 0.004 0.053 0 0.072 0.175 0 0 0.005 0.02 0.098 
English/CKTAUS_pharma16.en,0.064 0.004 0.016 0.009 0.039 0.018 0.089 0.033 0.062 0.001 0.01 0.012 0.028 0.005 0.008 0.021 0.029 0.093 0.023 0.025 0.003 0.08 0.002 0.06 0.144 0 0 0.005 0.018 0.097 
English/CKTAUS_pharma17.en,0.084 0.009 0.017 0.005 0.033 0.032 0.063 0.031 0.054 0.002 0.01 0.007 0.03 0.005 0.021 0.028 0.036 0.093 0.016 0.009 0.002 0.079 0.003 0.061 0.161 0 0 0.007 0.013 0.089 
English/CKTAUS_pharma18.en,0.112 0.002 0.016 0.01 0.036 0.016 0.087 0.038 0.07 0.003 0.011 0.005 0.022 0.001 0.013 0.036 0.019 0.102 0.018 0.02 0.007 0.065 0.001 0.056 0.126 0 0 0.021 0.012 0.076 
English/CKTAUS_pharma19.en,0.077 0.005 0.01 0.008 0.018 0.017 0.13 0.025 0.057 0 0.018 0.009 0.035 0 0.003 0.033 0.032 0.095 0.022 0.023 0.038 0.099 0.001 0.025 0.107 0 0 0.015 0.018 0.078 
English/CKTAUS_pharma1.en,0.08 0.01 0.018 0.009 0.026 0.023 0.151 0.029 0.06 0 0.011 0.013 0.029 0.005 0.014 0.026 0.018 0.096 0.032 0.025 0.008 0.082 0 0.058 0.08 0 0 0.006 0.013 0.08 
English/CKTAUS_pharma20.en,0.07 0.002 0.023 0.01 0.037 0.023 0.094 0.03 0.068 0.001 0.007 0.014 0.025 0.009 0.007 0.027 0.025 0.099 0.023 0.028 0.009 0.063 0.023 0.067 0.114 0 0 0.011 0.018 0.071 
